  8.04100     8.00826     8.01112     7.97496     7.95694     7.92496     7.80720     7.64992
  8.04100     8.00902     8.01195     7.97564     7.95759     7.92525     7.80877     7.65057
  8.04100     8.00986     8.01252     7.97631     7.95802     7.92562     7.80902     7.65084
  8.04100     8.01022     8.01311     7.97669     7.95824     7.92570     7.80842     7.65374
  8.04100     8.01279     8.01431     7.97754     7.95944     7.92637     7.80737     7.65442
  8.04100     8.01345     8.01524     7.97879     7.95994     7.92689     7.80867     7.65532
  8.04100     8.01438     8.01619     7.98034     7.96093     7.92758     7.80954     7.65636
  8.04100     8.01522     8.01759     7.98161     7.96206     7.92834     7.81116     7.65759
  8.04100     8.01673     8.01942     7.98333     7.96354     7.92903     7.81192     7.65952
  8.04100     8.01797     8.02080     7.98473     7.96449     7.92926     7.81359     7.66035
  8.04100     8.01920     8.02252     7.98623     7.96576     7.93012     7.81327     7.66105
  8.04100     8.02250     8.02411     7.98710     7.96691     7.93252     7.81491     7.66205
  8.04100     8.02406     8.02577     7.98813     7.96791     7.93312     7.81553     7.66299
  8.04100     8.02487     8.02668     7.98898     7.96778     7.93366     7.81671     7.66303
  8.04100     8.02611     8.02793     7.99020     7.96861     7.93466     7.81665     7.66413
  8.04100     8.02679     8.02861     7.99075     7.96921     7.93475     7.81681     7.66419
  8.04100     8.02707     8.02879     7.99147     7.96946     7.93486     7.81617     7.66459
  8.04100     8.02754     8.02908     7.99167     7.96947     7.93502     7.81675     7.66430
  8.04100     8.02821     8.02941     7.99152     7.96949     7.93478     7.81585     7.66410
  8.04100     8.02885     8.02977     7.99185     7.96934     7.93453     7.81612     7.66321
  8.04100     8.02911     8.03010     7.99192     7.96887     7.93417     7.81559     7.66199
  8.04100     8.02809     8.03039     7.99167     7.96878     7.93094     7.81542     7.66132
  8.04100     8.02906     8.03063     7.99159     7.96898     7.93107     7.81425     7.66048
  8.04100     8.02931     8.03043     7.99128     7.96838     7.93113     7.81367     7.65887
  8.04100     8.02957     8.02997     7.99078     7.96759     7.93089     7.81287     7.65733
  8.04100     8.02923     8.02929     7.98950     7.96658     7.93025     7.81104     7.65471
  8.04100     8.02850     8.02848     7.98862     7.96552     7.92980     7.80964     7.65311
  8.04100     8.02775     8.02741     7.98753     7.96395     7.92888     7.80769     7.64949
  8.04100     8.02749     8.02706     7.98648     7.96277     7.92805     7.80477     7.64690
  8.04100     8.02684     8.02612     7.98514     7.96153     7.92755     7.80292     7.64447
  8.04100     8.02654     8.02515     7.98389     7.96034     7.92682     7.80199     7.64150
  8.04100     8.02653     8.02443     7.98231     7.95890     7.92642     7.80025     7.63849
  8.04100     8.02646     8.02331     7.98048     7.95794     7.92614     7.79876     7.63575
  8.04100     8.02562     8.02158     7.97874     7.95600     7.92513     7.79553     7.62324
  8.04100     8.02577     8.02012     7.97708     7.95429     7.92441     7.79274     7.62079
  8.04100     8.02448     8.01868     7.97475     7.95238     7.92359     7.78925     7.61735
  8.04100     8.02368     8.01717     7.97283     7.95061     7.92254     7.78733     7.61405
  8.04100     8.02327     8.01459     7.97162     7.94913     7.92191     7.78573     7.61089
  8.04100     8.02229     8.01346     7.96972     7.94720     7.92082     7.78472     7.60733
  8.04100     8.02161     8.00939     7.96768     7.94535     7.91984     7.78184     7.60416
  8.04100     8.02134     8.00785     7.96614     7.94404     7.91882     7.77897     7.60094
  8.04100     8.02033     8.00627     7.96396     7.94189     7.91763     7.77572     7.59593
  8.04100     8.01928     8.00523     7.96187     7.94025     7.91654     7.77469     7.59248
  8.04100     8.01803     8.00399     7.96002     7.93891     7.91552     7.77168     7.58632
  8.04100     8.01666     8.00336     7.95920     7.93791     7.91498     7.77128     7.58467
  8.04100     8.01499     8.00150     7.95701     7.93589     7.91305     7.76933     7.58173
  8.04100     8.01479     8.00093     7.95594     7.93468     7.91196     7.76596     7.57913
  8.04100     8.01446     8.00083     7.95510     7.93381     7.91092     7.76301     7.57770
  8.04100     8.01499     8.00110     7.95499     7.93357     7.91181     7.76327     7.57623
  8.04100     8.01566     8.00255     7.95498     7.93358     7.91174     7.76229     7.57549
  8.04100     8.01639     8.00285     7.95586     7.93339     7.91168     7.76100     7.57457
  8.04100     8.01754     8.00397     7.95693     7.93444     7.91133     7.76250     7.57369
  8.04100     8.01899     8.00595     7.95944     7.93505     7.91200     7.76448     7.57412
  8.04100     8.01968     8.00737     7.96001     7.93572     7.91217     7.76407     7.57464
  8.04100     8.02175     8.00947     7.95822     7.93659     7.91347     7.76471     7.57525
  8.04100     8.02265     8.01022     7.95933     7.93690     7.91309     7.76449     7.57601
  8.04100     8.02374     8.01180     7.95999     7.93701     7.91339     7.76472     7.57529
  8.04100     8.02518     8.01386     7.96131     7.93993     7.91387     7.76494     7.57578
  8.04100     8.02705     8.01591     7.96305     7.94094     7.91527     7.76627     7.57685
  8.04100     8.02856     8.01762     7.96487     7.94220     7.91597     7.76736     7.57748
  8.04100     8.03050     8.01888     7.96538     7.94253     7.91620     7.76727     7.57702
  8.04100     8.03197     8.01986     7.96678     7.94430     7.91663     7.76824     7.58566
  8.04100     8.03329     8.02152     7.96713     7.94491     7.91709     7.76956     7.58638
  8.04100     8.03352     8.02290     7.96825     7.94512     7.91699     7.76965     7.58624
  8.04100     8.03546     8.02420     7.97035     7.94576     7.91705     7.76910     7.58592
  8.04100     8.03695     8.02538     7.97099     7.94606     7.91719     7.76950     7.58603
  8.04100     8.03785     8.02663     7.97113     7.94608     7.91769     7.76974     7.58580
  8.04100     8.03918     8.02807     7.97157     7.94710     7.91838     7.77026     7.58511
  8.04100     8.04049     8.02934     7.97220     7.94791     7.91836     7.77000     7.58528
  8.04100     8.04056     8.02957     7.97256     7.94840     7.91807     7.77033     7.58503
  8.04100     8.04125     8.03058     7.97305     7.94866     7.91848     7.76968     7.58496
  8.04100     8.04260     8.03155     7.97361     7.94958     7.91836     7.77072     7.58137
  8.04100     8.04435     8.03351     7.97528     7.95049     7.91945     7.77107     7.58117
  8.04100     8.04487     8.03497     7.97671     7.95119     7.91879     7.77217     7.58076
  8.04100     8.04687     8.03687     7.97713     7.95210     7.91941     7.77303     7.58081
  8.04100     8.04915     8.03817     7.97834     7.95334     7.92044     7.77321     7.58071
  8.04100     8.05129     8.03915     7.97936     7.95397     7.92107     7.77242     7.58161
  8.04100     8.05291     8.04056     7.98029     7.95447     7.92146     7.77424     7.58157
  8.04100     8.05317     8.04148     7.98041     7.95456     7.92140     7.77419     7.58085
  8.04100     8.05365     8.04158     7.98049     7.95427     7.92131     7.77390     7.57950
