   8.17418   8.17762   8.16108   8.17116   8.13018   8.13960   8.10148   8.13515
   8.17203   8.17575   8.15922   8.16947   8.12878   8.13818   8.09974   8.13421
   8.17042   8.17441   8.15785   8.16844   8.12802   8.13734   8.09913   8.13369
   8.16845   8.17252   8.15601   8.16686   8.12672   8.13599   8.09801   8.13280
   8.16669   8.17091   8.15433   8.16561   8.12580   8.13504   8.09698   8.13233
   8.16618   8.17066   8.15410   8.16583   8.12609   8.13544   8.09623   8.13334
   8.16565   8.17026   8.15367   8.16575   8.12634   8.13580   8.09648   8.13415
   8.16675   8.17141   8.15479   8.16733   8.12820   8.13764   8.09872   8.13668
   8.16847   8.17321   8.15661   8.16967   8.13107   8.14046   8.10155   8.14012
   8.16713   8.17192   8.15535   8.16900   8.13084   8.14013   8.10152   8.14036
   8.16705   8.17201   8.15546   8.16969   8.13188   8.14117   8.10293   8.14197
   8.16667   8.17167   8.15507   8.17000   8.13254   8.14183   8.10367   8.14315
