  8.06446     8.06277     8.05628     7.97427     7.98554     7.95637     7.88614     7.63059
  8.06446     8.06173     8.05491     7.97341     7.98435     7.95504     7.88402     7.62739
  8.06446     8.06091     8.05390     7.97255     7.98340     7.95418     7.88170     7.62459
  8.06446     8.05992     8.05266     7.97167     7.98250     7.95296     7.87938     7.62153
  8.06446     8.05950     8.05217     7.97101     7.98197     7.95262     7.87763     7.61919
  8.06446     8.05845     8.05113     7.96982     7.98114     7.95157     7.87533     7.61641
  8.06446     8.05756     8.05032     7.96908     7.98042     7.95097     7.87364     7.61383
  8.06446     8.05647     8.04929     7.96802     7.97933     7.94988     7.87173     7.61132
  8.06446     8.05562     8.04861     7.96759     7.97846     7.94913     7.86987     7.60877
  8.06446     8.05461     8.04771     7.96668     7.97739     7.94811     7.86809     7.60666
  8.06446     8.05418     8.04725     7.96643     7.97674     7.94777     7.86600     7.60500
  8.06446     8.05348     8.04653     7.96579     7.97587     7.94681     7.86387     7.60146
  8.06446     8.05325     8.04596     7.96555     7.97515     7.94634     7.86185     7.59940
  8.06446     8.05249     8.04501     7.96499     7.97401     7.94531     7.85985     7.59588
  8.06446     8.05264     8.04490     7.96507     7.97368     7.94490     7.85843     7.59413
  8.06446     8.05212     8.04451     7.96461     7.97286     7.94407     7.85662     7.59293
  8.06446     8.05219     8.04450     7.96467     7.97251     7.94367     7.85549     7.59160
  8.06446     8.05216     8.04455     7.96435     7.97197     7.94317     7.85406     7.59104
  8.06446     8.05215     8.04457     7.96421     7.97170     7.94260     7.85280     7.58987
  8.06446     8.05192     8.04431     7.96376     7.97099     7.94212     7.85184     7.58917
  8.06446     8.05155     8.04400     7.96351     7.97063     7.94156     7.85082     7.58797
  8.06446     8.05102     8.04380     7.96314     7.97013     7.94107     7.84973     7.58695
  8.06446     8.05023     8.04304     7.96249     7.96909     7.94025     7.84809     7.58552
  8.06446     8.04941     8.04233     7.96169     7.96820     7.93953     7.84665     7.58408
  8.06446     8.04887     8.04147     7.96056     7.96716     7.93882     7.84484     7.58256
  8.06446     8.04781     8.04020     7.95913     7.96604     7.93813     7.84266     7.58084
  8.06446     8.04659     8.03863     7.95748     7.96474     7.93738     7.84096     7.57884
  8.06446     8.04525     8.03697     7.95568     7.96337     7.93695     7.83844     7.57667
  8.06446     8.04179     8.03345     7.95212     7.96011     7.93476     7.83501     7.57286
  8.06446     8.04136     8.03287     7.95143     7.95990     7.93553     7.83455     7.57209
  8.06446     8.03805     8.02903     7.94756     7.95643     7.93351     7.83070     7.56820
  8.06446     8.03735     8.02845     7.94681     7.95627     7.93434     7.82992     7.56736
  8.06446     8.03546     8.02606     7.94445     7.95448     7.93374     7.82686     7.56484
  8.06446     8.03331     8.02371     7.94225     7.95267     7.93288     7.82390     7.56221
  8.06446     8.03157     8.02147     7.94004     7.95109     7.93219     7.82155     7.55958
  8.06446     8.02984     8.01900     7.93808     7.94952     7.93121     7.81898     7.55694
  8.06446     8.02707     8.01451     7.93391     7.94629     7.92932     7.81451     7.55196
  8.06446     8.02599     8.01288     7.93218     7.94496     7.92886     7.81224     7.55002
  8.06446     8.02439     8.01081     7.93000     7.94318     7.92762     7.80906     7.54753
  8.06446     8.02349     8.00955     7.92855     7.94228     7.92725     7.80689     7.54558
  8.06446     8.02169     8.00757     7.92672     7.94043     7.92579     7.80360     7.54275
  8.06446     8.02036     8.00618     7.92528     7.93917     7.92467     7.80124     7.54088
  8.06446     8.01938     8.00502     7.92432     7.93798     7.92360     7.79878     7.53869
  8.06446     8.01844     8.00418     7.92336     7.93728     7.92261     7.79736     7.53759
  8.06446     8.01784     8.00350     7.92302     7.93667     7.92182     7.79609     7.53616
  8.06446     8.01725     8.00308     7.92247     7.93637     7.92102     7.79541     7.53701
  8.06446     8.01698     8.00296     7.92257     7.93626     7.92034     7.79467     7.53564
  8.06446     8.01686     8.00311     7.92303     7.93633     7.91996     7.79418     7.53704
  8.06446     8.01724     8.00392     7.92375     7.93672     7.91978     7.79323     7.53628
  8.06446     8.01748     8.00446     7.92454     7.93726     7.91933     7.79232     7.53619
  8.06446     8.01838     8.00571     7.92580     7.93801     7.91936     7.79224     7.53617
  8.06446     8.01889     8.00666     7.92675     7.93867     7.91907     7.79142     7.53615
  8.06446     8.02008     8.00812     7.92839     7.93957     7.91898     7.79156     7.53611
  8.06446     8.02139     8.00982     7.93018     7.94075     7.91919     7.79135     7.53719
  8.06446     8.02342     8.01201     7.93258     7.94221     7.91938     7.79183     7.53796
  8.06446     8.02506     8.01406     7.93472     7.94358     7.91972     7.79140     7.53943
  8.06446     8.02743     8.01660     7.93745     7.94537     7.92020     7.79250     7.54079
  8.06446     8.02929     8.01870     7.93960     7.94674     7.92057     7.79261     7.54180
  8.06446     8.03124     8.02093     7.94202     7.94816     7.92096     7.79363     7.54276
