   8.51435   8.27526   8.23925   8.15850   8.07931   7.91158   7.53536   7.18406
   8.52044   8.28069   8.24454   8.16355   8.08419   7.91607   7.53976   7.18764
   8.53003   8.28910   8.25282   8.17156   8.09207   7.92356   7.54746   7.19402
   8.54279   8.30102   8.26446   8.18293   8.10309   7.93418   7.55814   7.20291
   8.54584   8.30315   8.26642   8.18491   8.10497   7.93605   7.55946   7.20389
   8.55373   8.31047   8.27317   8.19144   8.11146   7.94239   7.56639   7.20896
   8.55824   8.31472   8.27686   8.19541   8.11499   7.94554   7.56971   7.21152
   8.56218   8.31862   8.28063   8.19884   8.11800   7.94869   7.57239   7.21388
   8.56656   8.32249   8.28474   8.20236   8.12130   7.95199   7.57609   7.21658
   8.57081   8.32624   8.28828   8.20558   8.12461   7.95502   7.57958   7.21885
   8.57341   8.32827   8.29126   8.20735   8.12623   7.95638   7.58107   7.21967
   8.57826   8.33276   8.29531   8.21147   8.12985   7.96014   7.58434   7.22243
   8.58426   8.33852   8.30037   8.21693   8.13487   7.96510   7.58932   7.22641
   8.58673   8.34059   8.30199   8.21862   8.13644   7.96655   7.59074   7.22712
   8.59447   8.34777   8.30912   8.22527   8.14300   7.97293   7.59772   7.23292
   8.59956   8.35233   8.31363   8.23024   8.14715   7.97707   7.60157   7.23682
   8.60749   8.35981   8.32104   8.23743   8.15436   7.98370   7.60870   7.24274
   8.61051   8.36234   8.32343   8.23975   8.15657   7.98418   7.61199   7.24430
   8.61372   8.36568   8.32663   8.24384   8.15938   7.98703   7.61398   7.24669
   8.61454   8.36642   8.32734   8.24471   8.16008   7.98776   7.61385   7.24704
   8.61483   8.36692   8.32753   8.24492   8.16034   7.98817   7.61505   7.24647
   8.61350   8.36554   8.32609   8.24327   8.15876   7.98653   7.61393   7.24499
   8.60740   8.35939   8.32007   8.23700   8.15245   7.98040   7.60861   7.23867
   8.60468   8.35626   8.31709   8.23425   8.14946   7.97752   7.60674   7.23592
   8.60241   8.35408   8.31485   8.23185   8.14716   7.97508   7.60525   7.23330
   8.60367   8.35542   8.31580   8.23322   8.14808   7.97610   7.60624   7.23392
   8.59885   8.35099   8.31105   8.22852   8.14320   7.97166   7.60230   7.22920
   8.59710   8.34963   8.30932   8.22692   8.14142   7.96996   7.60057   7.22791
   8.59261   8.34535   8.30483   8.22241   8.13672   7.96545   7.59656   7.22343
   8.58727   8.33994   8.29969   8.21685   8.13136   7.96000   7.59187   7.21852
   8.58491   8.33760   8.29782   8.21460   8.12900   7.95787   7.58991   7.21615
   8.57793   8.33112   8.29093   8.20832   8.12247   7.95169   7.58413   7.21053
   8.57131   8.32483   8.28429   8.20214   8.11617   7.94574   7.57878   7.20508
   8.56440   8.31805   8.27753   8.19534   8.10945   7.93958   7.57314   7.19937
   8.56047   8.31315   8.27294   8.19064   8.10490   7.93522   7.56914   7.19590
   8.54880   8.30176   8.26162   8.17925   8.09387   7.92429   7.55926   7.18620
   8.53667   8.28987   8.24986   8.16741   8.08243   7.91320   7.54946   7.17617
   8.52697   8.28077   8.24061   8.15843   8.07340   7.90484   7.54167   7.16859
   8.51189   8.26639   8.22598   8.14454   8.05929   7.89128   7.52859   7.15668
   8.49780   8.25304   8.21289   8.13134   8.04643   7.87865   7.51684   7.14577
   8.48172   8.23723   8.19730   8.11612   8.03109   7.86400   7.50374   7.13317
   8.46938   8.22559   8.18587   8.10475   8.01982   7.85255   7.49466   7.12398
   8.45813   8.21458   8.17500   8.09420   8.00958   7.84270   7.48506   7.11564
   8.44616   8.20315   8.16365   8.08302   7.99873   7.83210   7.47601   7.10683
