   7.90980   7.68146   7.60517   7.54075   7.42452   7.29484   7.09416   6.60501
   7.90398   7.67612   7.59979   7.53274   7.41842   7.28933   7.08873   6.59975
   7.90312   7.67461   7.59868   7.53117   7.41737   7.28817   7.08741   6.59890
   7.90593   7.67697   7.60110   7.53325   7.41963   7.29018   7.08830   6.60054
   7.91098   7.68118   7.60574   7.53756   7.42381   7.29401   7.09306   6.60323
   7.91107   7.68118   7.60568   7.53716   7.42311   7.29305   7.09169   6.60271
   7.91701   7.68650   7.61082   7.54191   7.42846   7.29820   7.09589   6.60675
   7.92079   7.69055   7.61421   7.54498   7.43140   7.30117   7.09780   6.60927
   7.92374   7.69373   7.61731   7.54806   7.43413   7.30387   7.10051   6.61117
   7.92248   7.69287   7.61602   7.54831   7.43317   7.30279   7.09922   6.61071
   7.93104   7.70026   7.62407   7.55631   7.44123   7.31022   7.10671   6.61693
   7.93606   7.70518   7.62873   7.56061   7.44539   7.31467   7.11023   6.62073
   7.93439   7.70329   7.62692   7.56051   7.44330   7.31308   7.10889   6.61871
   7.93337   7.70202   7.62578   7.55945   7.44213   7.31213   7.10774   6.61779
   7.93483   7.70239   7.62642   7.56030   7.44287   7.31260   7.10582   6.61826
   7.93309   7.70025   7.62442   7.55843   7.44070   7.31062   7.10328   6.61543
   7.93139   7.69792   7.62224   7.55642   7.43871   7.30841   7.10118   6.61287
   7.93406   7.69997   7.62411   7.55844   7.44126   7.31051   7.10396   6.61459
   7.93856   7.70413   7.62832   7.56326   7.44522   7.31500   7.10805   6.61761
   7.93653   7.70223   7.62629   7.56165   7.44352   7.31322   7.10611   6.61543
   7.93263   7.69672   7.62181   7.55784   7.43967   7.30910   7.10300   6.61169
   7.93418   7.69766   7.62294   7.55931   7.44126   7.31042   7.10431   6.61217
   7.94105   7.70332   7.62887   7.56557   7.44723   7.31650   7.10944   6.61678
   7.94322   7.70455   7.63007   7.56717   7.44924   7.31790   7.11157   6.61706
   7.94477   7.70526   7.63059   7.56809   7.45047   7.31876   7.10374   6.61724
   7.95010   7.70921   7.63445   7.57233   7.45526   7.32267   7.10731   6.61996
   7.95227   7.71027   7.63540   7.57379   7.45691   7.32359   7.10766   6.62006
   7.94379   7.70140   7.62631   7.56532   7.44887   7.31499   7.09924   6.61121
   7.94435   7.70071   7.62573   7.56503   7.44814   7.31443   7.09920   6.60985
   7.94682   7.70183   7.62725   7.56673   7.44995   7.31267   7.10135   6.60933
   7.94269   7.69755   7.62271   7.56256   7.44520   7.30763   7.09556   6.60350
   7.93872   7.69274   7.61737   7.55534   7.44057   7.30257   7.09067   6.59656
   7.93693   7.68965   7.61405   7.55244   7.43749   7.29927   7.08680   6.59302
   7.93402   7.68499   7.60948   7.54791   7.43341   7.29452   7.08080   6.58783
   7.92466   7.67414   7.59887   7.53740   7.42300   7.28370   7.06865   6.57703
   7.92059   7.66821   7.59289   7.53172   7.41796   7.27782   7.06248   6.57046
   7.92889   7.67416   7.59858   7.53717   7.42372   7.28266   7.06665   6.57432
   7.92198   7.66669   7.59158   7.52944   7.41638   7.27480   7.05771   6.56634
   7.91424   7.65832   7.58324   7.52093   7.40948   7.26639   7.04897   6.55686
   7.90806   7.65129   7.57606   7.51397   7.40256   7.25786   7.04214   6.54928
   7.90809   7.65058   7.57481   7.51259   7.40135   7.25598   7.04006   6.54632
   7.90431   7.64596   7.56981   7.50589   7.39600   7.25063   7.03239   6.54068
   7.89720   7.63785   7.56144   7.49703   7.38746   7.24173   7.02304   6.53157
   7.90102   7.63985   7.56327   7.49852   7.38874   7.24236   7.02386   6.53140
   7.90697   7.64409   7.56719   7.50202   7.39208   7.24503   7.02596   6.53317
   7.89897   7.63436   7.55781   7.49218   7.38180   7.23493   7.01367   6.52345
   7.89361   7.62786   7.55115   7.48497   7.37477   7.22765   7.00551   6.51544
   7.90637   7.63895   7.56159   7.49498   7.38438   7.23686   7.01442   6.52326
   7.90750   7.63895   7.56103   7.49389   7.38201   7.23619   7.01131   6.52058
   7.90401   7.63423   7.55614   7.48845   7.37588   7.23035   7.00434   6.51454
   7.91987   7.64815   7.56973   7.50117   7.38820   7.24212   7.01635   6.52382
   7.92488   7.65148   7.57260   7.50435   7.39001   7.24394   7.01820   6.52416
   7.92731   7.65215   7.57304   7.50423   7.38921   7.24322   7.01603   6.52319
   7.92888   7.65195   7.57299   7.50351   7.38783   7.24158   7.01278   6.52122
   7.94366   7.66441   7.58471   7.51442   7.39883   7.25187   7.02212   6.53098
   7.94680   7.66578   7.58636   7.51474   7.39903   7.25189   7.02180   6.53062
   7.93987   7.65739   7.57745   7.50566   7.38974   7.24266   7.01121   6.52172
   7.94084   7.65626   7.57636   7.50365   7.38776   7.24046   7.00825   6.51874
   7.94594   7.65917   7.57912   7.50586   7.38983   7.24247   7.01014   6.51685
   7.95190   7.66311   7.58289   7.50919   7.39246   7.24461   7.01185   6.51853
   7.93787   7.64750   7.56742   7.49317   7.37656   7.22852   6.99493   6.50356
   7.94370   7.65105   7.57077   7.49806   7.37929   7.23069   6.99705   6.50428
   7.95706   7.66198   7.58107   7.50816   7.38864   7.23991   7.00585   6.51244
   7.95279   7.65613   7.57490   7.50145   7.38183   7.23267   6.99892   6.50544
   7.94026   7.64202   7.55978   7.48691   7.36778   7.21808   6.98437   6.49351
   7.95471   7.65372   7.57194   7.49768   7.37850   7.22801   6.99411   6.50162
   7.96055   7.65774   7.57537   7.50095   7.38130   7.23043   6.99527   6.50360
   7.95767   7.65317   7.57028   7.49559   7.37580   7.22441   6.98844   6.49737
   7.96562   7.65848   7.57575   7.50061   7.38007   7.22845   6.99173   6.49996
   7.96981   7.66042   7.57751   7.50180   7.38129   7.22847   6.99123   6.49948
   7.98037   7.66842   7.58488   7.50860   7.38790   7.23443   6.99564   6.50413
   7.97040   7.65659   7.57299   7.49642   7.37600   7.22225   6.98330   6.49310
   7.96554   7.64984   7.56606   7.48936   7.36865   7.21485   6.97491   6.48599
   7.97744   7.65937   7.57494   7.49758   7.37668   7.22256   6.98166   6.49236
   7.97764   7.65788   7.57215   7.49515   7.37398   7.21955   6.97861   6.48932
   7.97936   7.65767   7.57189   7.49418   7.37321   7.21778   6.97488   6.48744
   7.98274   7.65893   7.57318   7.49460   7.37331   7.21769   6.97378   6.48676
   7.98513   7.65958   7.57304   7.49424   7.37308   7.21716   6.97382   6.48576
   7.97741   7.64789   7.56550   7.48490   7.36335   7.20697   6.96295   6.47695
   7.97805   7.64735   7.56457   7.48368   7.36172   7.20505   6.95930   6.47464
   7.97208   7.64019   7.55705   7.47591   7.35364   7.19719   6.95116   6.46662
   7.98102   7.64777   7.56382   7.48236   7.35946   7.20296   6.95574   6.47187
   7.97092   7.63699   7.55299   7.47128   7.34786   7.19140   6.94340   6.46142
   7.96841   7.63393   7.54977   7.46780   7.34394   7.18731   6.93817   6.45752
   7.96712   7.63189   7.54747   7.46609   7.34091   7.18391   6.93463   6.45717
   7.96861   7.63213   7.54800   7.46611   7.34078   7.18349   6.93309   6.45636
   7.96093   7.62376   7.53962   7.45713   7.33179   7.17488   6.92272   6.44789
   7.96422   7.62611   7.54114   7.45858   7.33297   7.17633   6.92298   6.44882
   7.96612   7.62779   7.54240   7.45866   7.33311   7.17626   6.92273   6.44858
   7.96176   7.62277   7.53742   7.45324   7.32754   7.17083   6.91668   6.44373
   7.96789   7.62828   7.54250   7.45747   7.33168   7.17491   6.91898   6.44724
   7.97009   7.62975   7.54404   7.45902   7.33235   7.17581   6.91863   6.44792
   7.96619   7.62548   7.53991   7.45401   7.32751   7.17116   6.91354   6.44351
   7.95436   7.61380   7.52873   7.44218   7.31539   7.15967   6.90119   6.43289
